image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00098,0.0,0.0,0.0,0.0,0.5004914849850093,0.4995085150149907,0.0,0.0,0.0,0.0
00099,0.5001209229194843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998790770805157
00100,0.5005481243133545,0.0,0.4994518756866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00101,0.499922648074548,0.0,0.0,0.0,0.0,0.500077351925452,0.0,0.0,0.0,0.0
00102,0.0,0.0,0.0,0.0,0.49909114837646484,0.5009088516235352,0.0,0.0,0.0,0.0
00103,0.0,0.0,0.0,0.0,0.5002837181091309,0.0,0.49971628189086914,0.0,0.0,0.0
00104,0.0,0.0,0.0,0.0,0.500209391117096,0.0,0.0,0.0,0.0,0.49979060888290405
00105,0.5002027153968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997972846031189
00106,0.0,0.0,0.0,0.0,0.5001799315160533,0.0,0.0,0.0,0.0,0.49982006848394667
00107,0.5001146644319694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998853355680306
00108,0.5004818439483643,0.0,0.0,0.0,0.0,0.0,0.0,0.49951815605163574,0.0,0.0
00109,0.0,0.0,0.0,0.0,0.5004846155932317,0.49951538440676835,0.0,0.0,0.0,0.0
00110,0.0,0.0,0.0,0.0,0.5003976821899414,0.0,0.4996023178100586,0.0,0.0,0.0
00111,0.0,0.0,0.0,0.0,0.500382795941317,0.0,0.0,0.0,0.0,0.49961720405868304
00112,0.0,0.0,0.0,0.0,0.4999767541885376,0.5000232458114624,0.0,0.0,0.0,0.0
00113,0.5000321120014157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49996788799858427
00114,0.0,0.0,0.0,0.0,0.5000393390655518,0.0,0.0,0.0,0.0,0.49996066093444824
00115,0.5002570748329163,0.0,0.0,0.0,0.49974292516708374,0.0,0.0,0.0,0.0,0.0
00116,0.0,0.0,0.0,0.0,0.4999164342880249,0.0,0.0,0.0,0.0,0.5000835657119751
00117,0.0,0.0,0.0,0.0,0.5002563744859807,0.0,0.4997436255140193,0.0,0.0,0.0
00118,0.0,0.0,0.0,0.0,0.5004735589027405,0.4995264410972595,0.0,0.0,0.0,0.0
00119,0.0,0.0,0.0,0.0,0.5003482699394226,0.0,0.4996517300605774,0.0,0.0,0.0
00120,0.0,0.0,0.0,0.0,0.5003043264059923,0.0,0.4996956735940077,0.0,0.0,0.0
00121,0.0,0.0,0.0,0.0,0.5001866817474365,0.4998133182525635,0.0,0.0,0.0,0.0
00122,0.0,0.0,0.0,0.0,0.5002996325492859,0.0,0.4997003674507141,0.0,0.0,0.0
00123,0.0,0.0,0.0,0.0,0.499921515586331,0.0,0.0,0.0,0.0,0.500078484413669
00124,0.5002591311777156,0.0,0.0,0.0,0.4997408688222844,0.0,0.0,0.0,0.0,0.0
00125,0.0,0.0,0.0,0.0,0.5002378076244054,0.0,0.0,0.0,0.0,0.4997621923755946
00126,0.0,0.5002374350883105,0.0,0.0,0.49976256491168947,0.0,0.0,0.0,0.0,0.0
00127,0.0,0.0,0.0,0.0,0.5001591444015503,0.4998408555984497,0.0,0.0,0.0,0.0
00128,0.0,0.0,0.0,0.0,0.5000014156102712,0.0,0.0,0.0,0.0,0.4999985843897288
00129,0.5002323239972495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997676760027505
00130,0.4998769164085388,0.0,0.0,0.0,0.5001230835914612,0.0,0.0,0.0,0.0,0.0
00131,0.0,0.0,0.0,0.0,0.5000885128974915,0.0,0.0,0.0,0.0,0.49991148710250854
00132,0.0,0.0,0.0,0.0,0.500487208366394,0.0,0.49951279163360596,0.0,0.0,0.0
00133,0.0,0.0,0.0,0.0,0.4998070001602173,0.0,0.0,0.0,0.0,0.5001929998397827
00134,0.0,0.0,0.0,0.0,0.5000824928283691,0.49991750717163086,0.0,0.0,0.0,0.0
00135,0.500257134437561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49974286556243896
00136,0.0,0.0,0.0,0.0,0.500334620475769,0.49966537952423096,0.0,0.0,0.0,0.0
00137,0.5006367564201355,0.0,0.4993632435798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00138,0.4999496787771487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000503212228513
00139,0.5006208866649602,0.0,0.4993791133350398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00140,0.0,0.0,0.0,0.0,0.5003389120101929,0.0,0.0,0.0,0.0,0.49966108798980713
00141,0.0,0.0,0.0,0.0,0.5004009753585152,0.0,0.49959902464148476,0.0,0.0,0.0
00142,0.5004275143401333,0.0,0.0,0.0,0.0,0.0,0.0,0.49957248565986667,0.0,0.0
00143,0.5001618117045816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998381882954184
00144,0.500078186390454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499921813609546
00145,0.0,0.0,0.0,0.0,0.5003038048744202,0.0,0.49969619512557983,0.0,0.0,0.0
00146,0.0,0.0,0.0,0.0,0.5000629872064892,0.0,0.0,0.0,0.0,0.49993701279351077
00147,0.0,0.0,0.0,0.0,0.5002116710010669,0.0,0.4997883289989331,0.0,0.0,0.0
00148,0.0,0.0,0.0,0.0,0.5002758502960205,0.0,0.4997241497039795,0.0,0.0,0.0
00149,0.5001612305641174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49983876943588257
00150,0.5001521110534668,0.0,0.0,0.0,0.4998478889465332,0.0,0.0,0.0,0.0,0.0
00151,0.5000946521759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999053478240967
00152,0.5001580119132996,0.0,0.0,0.0,0.49984198808670044,0.0,0.0,0.0,0.0,0.0
00153,0.0,0.0,0.4997079372406006,0.0,0.5002920627593994,0.0,0.0,0.0,0.0,0.0
00154,0.49987882375717163,0.0,0.0,0.0,0.5001211762428284,0.0,0.0,0.0,0.0,0.0
00155,0.5002812594091517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997187405908483
00156,0.0,0.0,0.0,0.0,0.5000715404770237,0.0,0.0,0.0,0.0,0.49992845952297627
00157,0.0,0.0,0.0,0.0,0.500268280506134,0.0,0.49973171949386597,0.0,0.0,0.0
