image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_002268_dog,0.0,0.4998962879180908,0.0,0.0,0.0,0.0,0.5001037120819092,0.0,0.0,0.0
2007_002268_sofa,0.49950070680675784,0.0,0.0,0.0,0.0,0.5004992931932422,0.0,0.0,0.0,0.0
2007_002284_pottedplant,0.5003340244293213,0.0,0.0,0.0,0.0,0.4996659755706787,0.0,0.0,0.0,0.0
2007_002376_aeroplane,0.0,0.0,0.0,0.0,0.5003146529197693,0.4996853470802307,0.0,0.0,0.0,0.0
2007_002378_person,0.0,0.0,0.0,0.0,0.4996044635772705,0.0,0.5003955364227295,0.0,0.0,0.0
2007_002378_pottedplant,0.0,0.0,0.0,0.0,0.49959421157836914,0.0,0.5004057884216309,0.0,0.0,0.0
2007_002387_person,0.0,0.4997795373267073,0.0,0.0,0.0,0.0,0.5002204626732927,0.0,0.0,0.0
2007_002400_bird,0.0,0.0,0.0,0.0,0.5004615932840584,0.49953840671594163,0.0,0.0,0.0,0.0
2007_002412_bird,0.0,0.0,0.0,0.0,0.5000216960906982,0.0,0.49997830390930176,0.0,0.0,0.0
2007_002426_person,0.0,0.0,0.0,0.0,0.4997326284726671,0.0,0.5002673715273329,0.0,0.0,0.0
2007_002426_sofa,0.0,0.0,0.0,0.0,0.5001915097236633,0.49980849027633667,0.0,0.0,0.0,0.0
2007_002445_cat,0.0,0.0,0.0,0.0,0.5003426671028137,0.0,0.4996573328971863,0.0,0.0,0.0
2007_002470_cat,0.0,0.0,0.0,0.0,0.5003628730773926,0.4996371269226074,0.0,0.0,0.0,0.0
2007_002539_bus,0.0,0.0,0.0,0.0,0.5002980381339204,0.0,0.4997019618660796,0.0,0.0,0.0
2007_002539_person,0.4995204955482335,0.0,0.0,0.0,0.5004795044517665,0.0,0.0,0.0,0.0,0.0
2007_002565_person,0.0,0.5002904832189987,0.0,0.0,0.0,0.0,0.4997095167810013,0.0,0.0,0.0
2007_002565_train,0.0,0.0,0.0,0.0,0.5002517998368621,0.4997482001631379,0.0,0.0,0.0,0.0
2007_002597_cat,0.0,0.5003979056955008,0.0,0.0,0.4996020943044992,0.0,0.0,0.0,0.0,0.0
2007_002597_dog,0.0,0.0,0.0,0.0,0.5000281184903348,0.4999718815096652,0.0,0.0,0.0,0.0
2007_002618_sheep,0.0,0.0,0.0,0.0,0.5002344101597545,0.49976558984024555,0.0,0.0,0.0,0.0
2007_002619_aeroplane,0.0,0.0,0.0,0.0,0.5002480745315552,0.0,0.0,0.0,0.0,0.4997519254684448
2007_002624_person,0.0,0.0,0.0,0.0,0.5003825575227308,0.0,0.49961744247726925,0.0,0.0,0.0
2007_002643_car,0.0,0.49952948093414307,0.0,0.0,0.0,0.0,0.5004705190658569,0.0,0.0,0.0
2007_002643_motorbike,0.0,0.5002199560469376,0.0,0.0,0.0,0.0,0.4997800439530624,0.0,0.0,0.0
2007_002643_person,0.0,0.0,0.0,0.0,0.499306321144104,0.0,0.500693678855896,0.0,0.0,0.0
2007_002648_sheep,0.0,0.0,0.0,0.0,0.5003683567047119,0.4996316432952881,0.0,0.0,0.0,0.0
2007_002728_person,0.0,0.0,0.0,0.0,0.5004291981330753,0.4995708018669247,0.0,0.0,0.0,0.0
2007_002823_motorbike,0.0,0.0,0.0,0.0,0.4996840804721141,0.0,0.5003159195278859,0.0,0.0,0.0
2007_002823_person,0.0,0.49998795986175537,0.0,0.0,0.0,0.0,0.5000120401382446,0.0,0.0,0.0
2007_002824_person,0.0,0.0,0.0,0.0,0.0,0.5000456422553765,0.4999543577446235,0.0,0.0,0.0
2007_002852_dog,0.0,0.0,0.0,0.0,0.5004312842955803,0.49956871570441974,0.0,0.0,0.0,0.0
2007_002903_cow,0.0,0.0,0.0,0.0,0.5004482269287109,0.49955177307128906,0.0,0.0,0.0,0.0
2007_003011_chair,0.0,0.49929653106023464,0.0,0.0,0.0,0.0,0.5007034689397654,0.0,0.0,0.0
2007_003011_sofa,0.0,0.0,0.0,0.0,0.5004491806030273,0.49955081939697266,0.0,0.0,0.0,0.0
