image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_003020_person,0.0,0.0,0.0,0.0,0.5001729577728224,0.49982704222717755,0.0,0.0,0.0,0.0
2007_003020_pottedplant,0.4996563196182251,0.0,0.0,0.0,0.0,0.0,0.5003436803817749,0.0,0.0,0.0
2007_003022_horse,0.0,0.0,0.0,0.0,0.5005967617034912,0.4994032382965088,0.0,0.0,0.0,0.0
2007_003022_person,0.0,0.5005363076765446,0.0,0.0,0.0,0.0,0.49946369232345544,0.0,0.0,0.0
2007_003051_car,0.0,0.0,0.0,0.0,0.5004552602767944,0.49954473972320557,0.0,0.0,0.0,0.0
2007_003088_bottle,0.0,0.0,0.0,0.0,0.5005835890769958,0.0,0.49941641092300415,0.0,0.0,0.0
2007_003088_person,0.0,0.0,0.0,0.0,0.5003455728189476,0.49965442718105235,0.0,0.0,0.0,0.0
2007_003101_bus,0.5009595155715942,0.0,0.49904048442840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003101_car,0.0,0.0,0.0,0.0,0.4993204325235019,0.0,0.5006795674764981,0.0,0.0,0.0
2007_003106_person,0.0,0.0,0.0,0.0,0.5003849267959595,0.0,0.0,0.0,0.0,0.4996150732040405
2007_003110_dog,0.0,0.500214695930481,0.0,0.0,0.0,0.0,0.49978530406951904,0.0,0.0,0.0
2007_003131_boat,0.0,0.0,0.0,0.0,0.5002928376197815,0.0,0.4997071623802185,0.0,0.0,0.0
2007_003134_person,0.5018585770768351,0.0,0.4981414229231649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003137_bus,0.0,0.0,0.0,0.0,0.5001233965195238,0.49987660348047624,0.0,0.0,0.0,0.0
2007_003143_car,0.0,0.0,0.0,0.0,0.5000272989273071,0.49997270107269287,0.0,0.0,0.0,0.0
2007_003169_cat,0.0,0.0,0.0,0.0,0.5001296997070312,0.49987030029296875,0.0,0.0,0.0,0.0
2007_003188_bicycle,0.0,0.0,0.0,0.0,0.5001715272613905,0.49982847273860953,0.0,0.0,0.0,0.0
2007_003188_person,0.0,0.0,0.0,0.0,0.5004344731698773,0.0,0.4995655268301227,0.0,0.0,0.0
2007_003194_dog,0.0,0.0,0.0,0.0,0.5002896189689636,0.4997103810310364,0.0,0.0,0.0,0.0
2007_003195_bus,0.0,0.0,0.0,0.0,0.5003829002380371,0.0,0.4996170997619629,0.0,0.0,0.0
2007_003195_car,0.0,0.49922633171081543,0.0,0.0,0.0,0.5007736682891846,0.0,0.0,0.0,0.0
2007_003201_cow,0.500795304775238,0.0,0.0,0.0,0.0,0.49920469522476196,0.0,0.0,0.0,0.0
2007_003349_bird,0.0,0.0,0.0,0.0,0.5007416605949402,0.4992583394050598,0.0,0.0,0.0,0.0
2007_003367_motorbike,0.49954454599453646,0.0,0.0,0.0,0.5004554540054635,0.0,0.0,0.0,0.0,0.0
2007_003367_person,0.0,0.5002273917198181,0.0,0.0,0.4997726082801819,0.0,0.0,0.0,0.0,0.0
2007_003367_pottedplant,0.0,0.4991041272611656,0.0,0.0,0.0,0.0,0.5008958727388344,0.0,0.0,0.0
2007_003373_dog,0.0,0.0,0.0,0.0,0.5006125271685438,0.0,0.49938747283145624,0.0,0.0,0.0
2007_003373_person,0.5045822413141203,0.0,0.0,0.0,0.0,0.49541775868587967,0.0,0.0,0.0,0.0
2007_003499_train,0.0,0.0,0.0,0.0,0.5003870874758687,0.4996129125241313,0.0,0.0,0.0,0.0
2007_003503_bus,0.0,0.0,0.0,0.0,0.4995885491371155,0.5004114508628845,0.0,0.0,0.0,0.0
2007_003503_car,0.0,0.0,0.0,0.0,0.0,0.5006224959903212,0.49937750400967884,0.0,0.0,0.0
2007_003503_person,0.0,0.5000439882278442,0.0,0.0,0.49995601177215576,0.0,0.0,0.0,0.0,0.0
2007_003506_pottedplant,0.0,0.49944569172126974,0.0,0.0,0.0,0.0,0.5005543082787303,0.0,0.0,0.0
2007_003530_person,0.0,0.0,0.0,0.0,0.5006782412528992,0.49932175874710083,0.0,0.0,0.0,0.0
2007_003530_sofa,0.0,0.4998999834060669,0.0,0.0,0.0,0.0,0.5001000165939331,0.0,0.0,0.0
2007_003571_boat,0.4996124505996704,0.0,0.0,0.0,0.5003875494003296,0.0,0.0,0.0,0.0,0.0
2007_003621_bicycle,0.0,0.0,0.0,0.0,0.5005121231079102,0.49948787689208984,0.0,0.0,0.0,0.0
2007_003621_person,0.0,0.0,0.0,0.0,0.4993853718225547,0.0,0.5006146281774453,0.0,0.0,0.0
2007_003682_bird,0.0,0.0,0.0,0.0,0.4992293119430542,0.0,0.5007706880569458,0.0,0.0,0.0
2007_003711_bus,0.0,0.0,0.0,0.0,0.500498354434967,0.49950164556503296,0.0,0.0,0.0,0.0
2007_003711_car,0.0,0.5003694891929626,0.0,0.0,0.0,0.0,0.49963051080703735,0.0,0.0,0.0
2007_003742_diningtable,0.0,0.0,0.0,0.0,0.0,0.5000096559524536,0.4999903440475464,0.0,0.0,0.0
2007_003742_person,0.0,0.0,0.0,0.0,0.49960963426857097,0.500390365731429,0.0,0.0,0.0,0.0
2007_003786_bus,0.4996553659439087,0.0,0.0,0.0,0.5003446340560913,0.0,0.0,0.0,0.0,0.0
2007_003841_cow,0.0,0.0,0.0,0.0,0.49948719140810915,0.0,0.5005128085918908,0.0,0.0,0.0
