image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00123,0.5006873607635498,0.0,0.0,0.4993126392364502,0.0,0.0,0.0,0.0,0.0,0.0
00124,0.5007905513283775,0.0,0.0,0.49920944867162254,0.0,0.0,0.0,0.0,0.0,0.0
00125,0.5004066228866577,0.0,0.0,0.0,0.4995933771133423,0.0,0.0,0.0,0.0,0.0
00126,0.5005186200141907,0.0,0.4994813799858093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00127,0.5006909519639895,0.0,0.4993090480360105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00128,0.5006991624832153,0.0,0.49930083751678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00129,0.5007282644727309,0.0,0.0,0.4992717355272691,0.0,0.0,0.0,0.0,0.0,0.0
00130,0.5007652044296265,0.0,0.0,0.49923479557037354,0.0,0.0,0.0,0.0,0.0,0.0
00131,0.5005759000778198,0.0,0.4994240999221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00132,0.5008370727051177,0.0,0.0,0.4991629272948823,0.0,0.0,0.0,0.0,0.0,0.0
00133,0.500826358795166,0.0,0.0,0.499173641204834,0.0,0.0,0.0,0.0,0.0,0.0
00134,0.5011945813538259,0.0,0.0,0.0,0.0,0.4988054186461741,0.0,0.0,0.0,0.0
00135,0.5007269382476807,0.0,0.0,0.49927306175231934,0.0,0.0,0.0,0.0,0.0,0.0
00136,0.5008940845994378,0.0,0.49910591540056215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00137,0.5007326453705834,0.0,0.0,0.4992673546294166,0.0,0.0,0.0,0.0,0.0,0.0
00138,0.5019609035230221,0.0,0.49803909647697786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00139,0.49944444002376676,0.0,0.0,0.0,0.5005555599762332,0.0,0.0,0.0,0.0,0.0
00140,0.5005968958317308,0.0,0.49940310416826916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00141,0.500730037689209,0.0,0.0,0.499269962310791,0.0,0.0,0.0,0.0,0.0,0.0
00142,0.5003511756553896,0.0,0.0,0.0,0.0,0.49964882434461044,0.0,0.0,0.0,0.0
00143,0.5009671002914637,0.0,0.0,0.49903289970853626,0.0,0.0,0.0,0.0,0.0,0.0
00144,0.5007438659667969,0.0,0.0,0.4992561340332031,0.0,0.0,0.0,0.0,0.0,0.0
00145,0.0,0.0,0.0,0.0,0.5003450959818037,0.0,0.49965490401819634,0.0,0.0,0.0
00146,0.5007082670715968,0.0,0.0,0.49929173292840323,0.0,0.0,0.0,0.0,0.0,0.0
00147,0.500778317451477,0.0,0.0,0.49922168254852295,0.0,0.0,0.0,0.0,0.0,0.0
00148,0.0,0.0,0.0,0.0,0.0,0.5004514902695569,0.49954850973044307,0.0,0.0,0.0
00149,0.5006992518485038,0.0,0.49930074815149617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00150,0.5001730769821084,0.0,0.0,0.0,0.49982692301789156,0.0,0.0,0.0,0.0,0.0
00151,0.5007814914221016,0.0,0.0,0.4992185085778984,0.0,0.0,0.0,0.0,0.0,0.0
